TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:08.547742,5.056,388.366,1966.829
0:00:08.567099,5.056,389.073,1965.366
0:00:08.586467,5.056,388.561,1997.073
0:00:08.605904,5.056,393.756,2008.293
0:00:08.625260,5.056,392.659,1954.146
0:00:08.644630,5.056,387.073,1956.585
0:00:08.664004,5.052,387.561,1955.610
0:00:08.683384,5.056,388.171,1956.585
0:00:08.702909,5.052,387.171,1955.122
0:00:08.722336,5.056,386.951,1957.561
0:00:08.741716,5.056,386.171,1967.805
0:00:08.761162,5.056,386.171,1954.146
0:00:08.780533,5.056,386.366,1954.146
0:00:08.799913,5.056,386.951,1953.171
0:00:08.819404,5.056,386.756,1959.512
0:00:08.838835,5.060,390.951,2000.488
0:00:08.858217,5.056,395.561,1962.927
0:00:08.877582,5.052,386.854,1968.293
0:00:08.896931,5.056,386.171,1953.171
0:00:08.916335,5.056,385.854,1955.122
0:00:08.935706,5.052,386.561,1953.171
0:00:08.955100,5.056,386.659,1957.561
0:00:08.974476,5.056,388.268,1960.488
0:00:08.993863,5.056,386.366,2005.854
0:00:09.013297,5.056,386.268,1969.268
0:00:09.032844,5.060,385.463,1953.171
0:00:09.052228,5.056,385.561,1954.146
0:00:09.071623,5.060,385.951,1950.244
0:00:09.091131,5.056,387.366,1990.732
0:00:09.110546,5.052,392.171,1954.146
0:00:09.129919,5.056,386.366,1954.146
0:00:09.149396,5.056,384.951,1965.366
0:00:09.168786,5.060,386.463,1953.171
0:00:09.188164,5.056,386.268,1955.122
0:00:09.207613,5.056,386.756,1955.610
0:00:09.226988,5.052,386.268,1953.171
0:00:09.246363,5.056,386.366,1958.049
0:00:09.265732,5.056,386.561,1954.146
0:00:09.285096,5.052,387.073,1970.732
0:00:09.304488,5.056,387.268,1959.024
0:00:09.323910,5.056,386.561,1981.463
0:00:09.343295,5.056,392.951,1996.585
0:00:09.362771,5.056,394.561,1954.146
0:00:09.382167,5.052,386.073,1950.244
0:00:09.401602,5.056,386.268,1952.683
0:00:09.422964,5.056,389.073,1957.561
0:00:09.442432,5.056,386.854,1954.146
0:00:09.461888,5.056,386.561,1953.171
0:00:09.481320,5.060,386.171,1946.341
0:00:09.500779,5.056,390.073,1959.512
0:00:09.520303,5.056,386.366,1953.171
0:00:09.539684,5.056,386.756,1951.707
0:00:09.559045,5.056,389.268,1990.732
0:00:09.578461,5.056,392.171,1953.171
0:00:09.597845,5.052,386.366,1950.244
0:00:09.617249,5.052,391.171,1976.585
0:00:09.636630,5.056,388.659,1966.829
0:00:09.656014,5.052,389.171,1966.829
0:00:09.675397,5.056,389.268,1965.366
0:00:09.694819,5.052,390.756,1961.951
0:00:09.714229,5.056,386.268,1954.146
