TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:05.281578,5.056,381.073,1924.390
0:00:05.300975,5.060,382.171,1914.146
0:00:05.320379,5.056,385.073,1947.805
0:00:05.339786,5.056,385.171,1956.585
0:00:05.359222,5.060,380.756,1920.488
0:00:05.378586,5.056,380.463,1917.561
0:00:05.397984,5.056,386.171,1950.244
0:00:05.417347,5.056,379.976,1946.341
0:00:05.436714,5.056,379.171,1951.707
0:00:05.456133,5.056,389.951,1939.024
0:00:05.475486,5.052,387.561,1961.463
0:00:05.494865,5.056,379.756,1917.561
0:00:05.514332,5.060,378.756,1916.585
0:00:05.533719,5.056,385.268,1933.171
0:00:05.553138,5.056,385.659,1953.171
0:00:05.572542,5.060,380.463,1947.805
0:00:05.592010,5.060,381.171,1915.610
0:00:05.611390,5.056,386.268,1959.512
0:00:05.630760,5.060,385.171,1946.829
0:00:05.652074,5.060,381.561,1952.683
0:00:05.671544,5.056,387.268,1972.683
0:00:05.690997,5.052,396.171,1952.683
0:00:05.710391,5.056,380.073,1951.707
0:00:05.729750,5.060,377.976,1915.610
0:00:05.749159,5.056,388.561,1935.610
0:00:05.768543,5.056,385.561,1953.171
0:00:05.787929,5.060,381.463,1920.488
0:00:05.807342,5.060,379.073,1913.171
0:00:05.826770,5.056,386.561,1950.732
0:00:05.846157,5.056,379.268,1948.293
0:00:05.865570,5.060,377.854,1919.024
0:00:05.884950,5.056,387.854,1947.805
0:00:05.904410,5.056,385.171,1944.390
0:00:05.923798,5.060,383.976,1980.488
0:00:05.943191,5.056,390.073,1913.171
0:00:05.962692,5.056,385.366,1950.244
0:00:05.982091,5.060,384.268,1939.024
0:00:06.001470,5.060,379.366,1914.146
0:00:06.020832,5.056,387.463,1942.927
0:00:06.040254,5.060,385.366,1948.293
0:00:06.059720,5.056,378.756,1920.488
0:00:06.079090,5.056,384.854,1926.829
0:00:06.098477,5.060,387.171,1955.122
0:00:06.117840,5.060,385.171,1924.390
0:00:06.137218,5.056,379.463,1906.829
0:00:06.156670,5.056,387.756,1979.024
0:00:06.176059,5.056,387.659,1953.171
0:00:06.195439,5.056,383.366,1910.732
0:00:06.214811,5.052,386.268,1951.707
0:00:06.234186,5.060,380.171,1949.268
0:00:06.253765,5.060,383.171,1919.024
0:00:06.273142,5.056,385.756,1928.780
0:00:06.292521,5.056,386.951,1955.122
0:00:06.311975,5.024,491.756,1925.366
0:00:06.331348,5.056,394.561,1921.463
0:00:06.350932,5.056,385.463,2018.049
0:00:06.370613,5.060,381.561,2008.293
0:00:06.390018,5.060,379.268,1928.780
0:00:06.409430,5.056,390.366,1997.073
0:00:06.428814,5.052,391.854,1925.366
0:00:06.448298,5.052,378.171,1911.707
0:00:06.467693,5.056,386.561,1951.707
0:00:06.487073,5.056,380.366,1974.146
0:00:06.506443,5.060,377.756,1919.024
0:00:06.525812,5.056,386.171,1950.244
0:00:06.545305,5.056,378.366,1947.805
0:00:06.564786,5.060,379.366,1913.171
0:00:06.584171,5.056,385.659,1929.268
0:00:06.605494,5.056,385.171,1953.171
0:00:06.624892,5.060,379.171,1955.122
0:00:06.644340,5.056,392.951,1983.902
0:00:06.663756,5.052,390.854,1951.707
0:00:06.683139,5.056,380.073,1924.390
0:00:06.702505,5.056,383.976,1928.780
0:00:06.721972,5.056,385.561,1949.268
0:00:06.741363,5.060,382.561,1923.902
0:00:06.760811,5.056,380.463,1924.390
0:00:06.780200,5.060,385.366,1961.951
0:00:06.799594,5.060,380.463,1924.390
0:00:06.818977,5.056,380.561,1926.829
0:00:06.838369,5.056,386.366,1949.268
0:00:06.857832,5.056,381.073,1930.732
0:00:06.877198,5.056,384.659,1966.829
0:00:06.896582,5.056,395.561,1961.463
0:00:06.916042,5.052,381.073,1955.122
0:00:06.935464,5.056,380.756,1926.341
0:00:06.954887,5.056,385.756,1950.732
0:00:06.974335,5.060,380.463,1928.780
0:00:06.993730,5.056,386.268,1929.268
0:00:07.013127,5.056,385.561,1952.683
0:00:07.032528,5.060,380.756,1928.780
0:00:07.052056,5.056,385.756,1942.927
0:00:07.071443,5.060,386.073,1951.707
0:00:07.090863,5.060,378.756,1929.268
0:00:07.110233,5.056,385.171,1947.805
0:00:07.129604,5.060,388.659,1988.293
0:00:07.148995,5.060,388.463,1920.000
0:00:07.168419,5.052,385.561,1947.805
0:00:07.187823,5.060,384.561,1968.293
0:00:07.207200,5.060,377.659,1913.171
