TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.908199,5.108,260.463,1310.732
0:00:02.912995,5.116,287.976,1672.683
0:00:02.917805,5.104,258.366,1327.317
0:00:02.922608,5.120,268.878,1313.171
0:00:02.927409,5.112,326.976,1672.195
0:00:02.932198,5.104,258.780,1321.951
0:00:02.937097,5.120,255.683,1714.146
0:00:02.941914,5.108,329.659,1684.878
0:00:02.946724,5.120,258.780,1329.268
0:00:02.951531,5.128,330.073,1686.341
0:00:02.956418,5.100,296.561,1384.390
0:00:02.961226,5.112,261.171,1328.293
0:00:02.966035,5.116,331.463,1701.463
0:00:02.970844,5.120,261.463,1332.195
0:00:02.975737,5.120,323.463,1326.829
0:00:02.980556,5.128,330.366,1536.098
0:00:02.985451,5.124,256.780,1311.707
0:00:02.990270,5.100,327.780,1328.293
0:00:02.995090,5.120,257.268,1319.512
0:00:02.999909,5.128,289.463,2005.366
0:00:03.004822,5.104,334.561,1331.707
0:00:03.009672,5.120,259.780,1395.610
0:00:03.014503,5.124,329.878,1310.732
