TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.910920,5.128,257.366,1357.073
0:00:02.915790,5.116,258.463,1325.366
0:00:02.920612,5.112,260.268,1400.488
0:00:02.925428,5.116,257.366,1329.756
0:00:02.930317,5.120,271.073,1411.220
0:00:02.935175,5.120,259.463,1388.293
0:00:02.940094,5.128,258.171,1307.317
0:00:02.944909,5.124,259.976,1321.951
0:00:02.949720,5.116,266.976,1325.366
0:00:02.954527,5.120,258.463,1320.976
0:00:02.959341,5.128,257.366,1328.293
0:00:02.964146,5.120,257.366,1320.976
0:00:02.968951,5.120,257.171,1312.195
0:00:02.973754,5.120,257.585,1325.366
0:00:02.978626,5.124,259.683,1335.610
0:00:02.983473,5.120,256.976,1378.049
0:00:02.988289,5.120,261.268,1338.537
0:00:02.993163,5.120,262.976,1321.951
0:00:02.998028,5.112,262.366,1346.829
0:00:03.002842,5.112,266.780,1325.854
0:00:03.007918,5.120,270.585,1348.293
0:00:03.012751,5.128,258.585,1334.146
0:00:03.017566,5.120,260.268,1334.146
0:00:03.022454,5.120,272.976,1327.317
0:00:03.027275,5.124,261.780,1318.049
0:00:03.032897,5.128,256.780,1338.049
