TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.916024,5.108,316.268,1596.098
0:00:02.920833,5.116,257.683,1328.293
0:00:02.925643,5.124,257.780,1330.732
0:00:02.930440,5.108,328.659,1341.951
0:00:02.935235,5.120,256.585,1623.415
0:00:02.940029,5.120,260.878,1340.976
0:00:02.944836,5.108,259.366,1338.049
0:00:02.949643,5.120,318.073,1628.780
0:00:02.954451,5.120,259.463,1331.707
0:00:02.959258,5.120,257.073,1375.610
0:00:02.964061,5.112,320.659,1639.024
0:00:02.968967,5.128,260.683,1319.512
0:00:02.973785,5.116,260.585,1616.098
0:00:02.978593,5.104,315.976,1616.098
0:00:02.983416,5.120,266.268,1329.268
0:00:02.988339,5.116,258.171,1617.561
0:00:02.993158,5.112,316.073,1627.805
0:00:02.997959,5.112,258.366,1340.976
0:00:03.002904,5.116,269.585,1650.244
0:00:03.007839,5.104,316.878,1613.659
0:00:03.012715,5.120,258.683,1319.512
0:00:03.018057,5.124,258.171,1364.878
0:00:03.022924,5.120,317.878,1637.561
0:00:03.027754,5.120,258.366,1319.512
0:00:03.032568,5.120,258.976,1331.707
0:00:03.037470,5.132,321.976,1665.366
0:00:03.042285,5.120,260.683,1334.634
0:00:03.047100,5.128,259.878,1511.220
0:00:03.052209,5.124,261.780,1332.195
