TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.916340,5.108,259.268,1335.610
0:00:02.921174,5.128,258.780,1319.512
0:00:02.926066,5.104,307.878,1572.195
0:00:02.930881,5.108,260.268,1326.829
0:00:02.935679,5.116,260.585,1322.927
0:00:02.940524,5.108,305.366,1556.098
0:00:02.945405,5.112,256.585,1379.512
0:00:02.950230,5.112,255.976,1314.634
0:00:02.955049,5.116,304.366,1602.439
0:00:02.959907,5.120,256.683,1363.415
0:00:02.964722,5.120,269.976,1342.927
0:00:02.969525,5.116,304.463,1322.927
0:00:02.974332,5.112,259.268,1334.634
0:00:02.979136,5.112,259.268,1334.634
0:00:02.983937,5.104,315.659,1357.073
0:00:02.988749,5.124,258.171,1328.293
0:00:02.993564,5.116,267.171,1326.829
0:00:02.998470,5.112,307.268,1358.537
0:00:03.003285,5.124,258.878,1316.098
0:00:03.008129,5.124,257.171,1319.512
0:00:03.012948,5.120,306.366,1331.707
0:00:03.017976,5.132,260.878,1395.610
0:00:03.022796,5.120,261.585,1329.268
0:00:03.027693,5.104,307.268,1331.707
0:00:03.032506,5.124,259.976,1314.146
0:00:03.037308,5.116,265.780,1617.073
0:00:03.042139,5.112,302.683,1314.146
0:00:03.047043,5.128,255.976,1325.366
0:00:03.051871,5.116,257.683,1567.317
