TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.925629,5.124,261.171,1338.537
0:00:02.930424,5.116,263.171,1328.293
0:00:02.935217,5.108,332.268,1334.146
0:00:02.940012,5.116,260.463,1693.659
0:00:02.944801,5.112,261.976,1348.293
0:00:02.949627,5.112,259.878,1338.049
0:00:02.954444,5.120,269.171,1683.902
0:00:02.959257,5.104,262.683,1335.610
0:00:02.964189,5.124,264.463,1331.707
0:00:02.969013,5.116,288.976,1683.415
0:00:02.973822,5.100,259.366,1309.268
0:00:02.978620,5.116,258.268,1328.293
0:00:02.983498,5.112,302.171,1683.902
0:00:02.988304,5.104,258.976,1328.293
0:00:02.993110,5.128,259.976,1707.317
0:00:02.997969,5.120,294.366,1667.317
0:00:03.002800,5.116,261.585,1334.146
0:00:03.007628,5.120,319.780,1691.220
0:00:03.012439,5.120,296.171,1325.854
0:00:03.017246,5.120,262.268,1385.854
0:00:03.022048,5.132,318.073,1682.439
0:00:03.026851,5.116,261.683,1320.976
0:00:03.031655,5.128,295.268,1318.049
0:00:03.037213,5.120,260.171,1309.268
