TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:06.422038,5.092,292.988,1543.415
0:00:06.441375,5.096,290.293,1575.610
0:00:06.460714,5.088,312.085,1484.634
0:00:06.480056,5.092,296.195,1544.878
0:00:06.499402,5.096,318.585,1588.049
0:00:06.518811,5.096,310.183,1501.707
0:00:06.538167,5.096,314.293,1588.049
0:00:06.557495,5.092,295.293,1585.366
0:00:06.576836,5.096,321.293,1558.049
0:00:06.596161,5.096,314.488,1610.488
0:00:06.615534,5.084,314.585,1510.976
0:00:06.634972,5.088,310.085,1493.415
0:00:06.654285,5.088,308.683,1497.317
0:00:06.673640,5.088,320.488,1633.659
0:00:06.692971,5.088,320.793,1625.610
0:00:06.712312,5.088,294.195,1594.146
0:00:06.731660,5.084,289.085,1616.829
0:00:06.750981,5.096,282.695,1443.415
0:00:06.770396,5.092,298.695,1486.585
0:00:06.789746,5.092,297.793,1517.317
0:00:06.809079,5.092,299.890,1526.585
0:00:06.828427,5.092,298.488,1620.488
0:00:06.847824,5.092,303.988,1538.537
0:00:06.867226,5.092,304.085,1630.732
0:00:06.886573,5.092,301.988,1518.049
0:00:06.905934,5.096,293.988,1492.195
0:00:06.925293,5.092,292.695,1552.439
0:00:06.944619,5.092,291.488,1516.585
0:00:06.963951,5.096,297.793,1494.878
0:00:06.983281,5.096,292.293,1506.585
0:00:07.002615,5.092,299.890,1565.366
0:00:07.021955,5.092,304.585,1512.439
0:00:07.041404,5.088,293.890,1482.927
0:00:07.060748,5.092,294.488,1539.024
0:00:07.080092,5.096,305.293,1536.829
0:00:07.099525,5.092,303.695,1530.244
0:00:07.118988,5.092,294.390,1560.488
0:00:07.138338,5.096,316.390,1503.659
0:00:07.157651,5.096,293.793,1491.707
0:00:07.177036,5.088,290.085,1486.585
0:00:07.196401,5.096,296.585,1504.878
0:00:07.215739,5.092,295.293,1509.756
0:00:07.235087,5.096,293.793,1504.878
0:00:07.256083,5.092,295.293,1506.098
0:00:07.275486,5.088,294.695,1479.756
0:00:07.294817,5.096,291.988,1542.195
0:00:07.314152,5.096,295.695,1528.049
0:00:07.333492,5.092,304.085,1552.195
0:00:07.352804,5.092,299.890,1478.537
0:00:07.372127,5.092,299.488,1561.707
0:00:07.391441,5.096,294.695,1503.415
0:00:07.410796,5.092,298.988,1483.415
0:00:07.430156,5.092,305.195,1503.415
0:00:07.449564,5.096,293.585,1498.537
0:00:07.468919,5.092,294.085,1508.537
0:00:07.488241,5.088,294.585,1473.415
0:00:07.507574,5.096,296.890,1525.854
0:00:07.526926,5.096,291.585,1490.976
0:00:07.546253,5.096,294.890,1480.244
0:00:07.565587,5.092,288.793,1512.927
0:00:07.584923,5.096,299.085,1619.268
0:00:07.604338,5.096,297.793,1501.463
0:00:07.623998,5.096,295.293,1490.488
0:00:07.643384,5.096,291.488,1491.707
0:00:07.662749,5.096,307.195,1496.585
0:00:07.682169,5.092,291.890,1492.683
0:00:07.701521,5.088,293.890,1507.317
0:00:07.720885,5.096,290.988,1497.317
0:00:07.740334,5.092,297.793,1586.585
0:00:07.759741,5.088,296.293,1623.659
0:00:07.779074,5.088,307.793,1483.659
0:00:07.798410,5.088,303.890,1483.415
0:00:07.817829,5.088,321.085,1681.951
0:00:07.837253,5.088,326.488,1618.780
0:00:07.856596,5.096,284.085,1443.902
0:00:07.875944,5.084,292.085,1631.707
0:00:07.895274,5.088,301.585,1620.732
0:00:07.914658,5.096,318.585,1559.756
0:00:07.934025,5.088,321.085,1614.878
0:00:07.953350,5.096,313.390,1470.244
0:00:07.972697,5.088,316.293,1613.171
0:00:07.992033,5.096,314.585,1476.585
0:00:08.011364,5.096,313.488,1488.537
0:00:08.030743,5.096,297.585,1491.707
0:00:08.050072,5.100,282.988,1500.488
0:00:08.069611,5.096,317.085,1647.561
0:00:08.088978,5.088,304.488,1600.488
0:00:08.108327,5.092,322.085,1556.585
0:00:08.127717,5.092,309.988,1605.610
0:00:08.147046,5.088,297.488,1621.707
0:00:08.166413,5.088,310.683,1610.488
0:00:08.185773,5.096,325.085,1608.780
0:00:08.209267,5.088,320.988,1635.610
0:00:08.228742,5.088,295.695,1509.756
0:00:08.248087,5.088,311.683,1631.707
0:00:08.267426,5.096,378.988,1619.756
0:00:08.286750,5.096,327.293,1624.390
0:00:08.306082,5.088,302.890,1454.146
0:00:08.325426,5.088,306.988,1615.366
0:00:08.344754,5.096,283.988,1436.341
0:00:08.364094,5.092,281.988,1443.902
0:00:08.383420,5.092,294.890,1496.098
0:00:08.402735,5.096,309.683,1511.463
0:00:08.422089,5.096,296.695,1506.585
0:00:08.441443,5.088,297.085,1582.927
0:00:08.460775,5.092,296.390,1551.220
0:00:08.480104,5.096,295.793,1570.976
0:00:08.499519,5.092,316.293,1510.244
0:00:08.518922,5.092,287.793,1519.024
0:00:08.538268,5.096,306.890,1564.146
0:00:08.557600,5.096,305.390,1493.659
0:00:08.576948,5.092,298.585,1509.756
0:00:08.596284,5.092,293.793,1483.659
0:00:08.615634,5.096,298.390,1510.976
0:00:08.634990,5.100,297.293,1612.439
0:00:08.654792,5.096,307.085,1526.098
0:00:08.674275,5.096,295.488,1569.268
0:00:08.693654,5.096,311.293,1516.829
0:00:08.713062,5.100,294.390,1494.634
0:00:08.732416,5.092,295.695,1509.268
0:00:08.751742,5.092,300.293,1559.024
0:00:08.771175,5.092,303.085,1534.634
0:00:08.790581,5.096,302.793,1637.561
0:00:08.809932,5.096,296.695,1496.098
0:00:08.829290,5.092,307.683,1505.854
0:00:08.848706,5.096,295.585,1507.805
0:00:08.868065,5.088,291.890,1486.585
0:00:08.887402,5.092,295.585,1615.610
0:00:08.906713,5.096,294.793,1510.976
0:00:08.926066,5.092,293.488,1539.024
0:00:08.945402,5.096,291.488,1531.707
0:00:08.964742,5.096,297.195,1497.317
0:00:08.984083,5.100,296.793,1486.585
0:00:09.003419,5.088,290.988,1500.488
0:00:09.022741,5.096,293.988,1511.463
0:00:09.042114,5.092,300.585,1564.390
0:00:09.061446,5.092,302.695,1554.878
0:00:09.080813,5.096,294.293,1476.098
0:00:09.100263,5.092,296.195,1550.000
0:00:09.119924,5.096,295.793,1506.098
0:00:09.141121,5.092,293.890,1488.537
0:00:09.160601,5.096,291.695,1547.317
0:00:09.179962,5.092,293.488,1532.439
0:00:09.199308,5.092,316.293,1497.317
0:00:09.218736,5.096,292.585,1487.805
0:00:09.238086,5.096,293.695,1488.537
0:00:09.257420,5.096,288.085,1520.976
0:00:09.276752,5.096,312.085,1538.537
0:00:09.296067,5.092,299.488,1494.634
0:00:09.315411,5.088,293.585,1469.024
0:00:09.334769,5.096,295.390,1531.707
0:00:09.354104,5.092,336.890,1498.537
0:00:09.373617,5.092,303.695,1628.537
0:00:09.392991,5.092,298.195,1592.927
0:00:09.412369,5.096,305.488,1594.878
0:00:09.431724,5.088,292.695,1591.707
0:00:09.451131,5.088,308.183,1642.439
0:00:09.470578,5.088,295.793,1641.951
0:00:09.489916,5.092,320.390,1596.829
0:00:09.509258,5.096,319.988,1604.146
0:00:09.528682,5.088,322.793,1557.805
0:00:09.548091,5.080,317.085,1518.049
0:00:09.567435,5.084,291.488,1611.220
0:00:09.586762,5.088,288.085,1493.659
0:00:09.606106,5.096,315.085,1587.317
0:00:09.625428,5.096,296.793,1796.585
0:00:09.644776,5.088,313.890,1607.317
0:00:09.664175,5.088,338.890,1624.390
0:00:09.683730,5.088,316.988,1615.366
0:00:09.703125,5.060,419.268,2065.366
0:00:09.727977,5.060,419.268,1562.439
0:00:09.747434,5.088,304.780,1563.902
0:00:09.766819,5.080,318.073,1695.122
0:00:09.786175,5.084,321.463,1627.317
0:00:09.805511,5.080,320.366,1767.317
0:00:09.824839,5.088,318.976,1619.024
0:00:09.844180,5.088,318.463,1632.195
0:00:09.863514,5.084,321.463,1637.561
0:00:09.882842,5.088,319.171,1664.878
0:00:09.902154,5.088,317.976,1632.683
0:00:09.921505,5.088,317.171,1597.561
0:00:09.940884,5.088,315.171,1640.000
0:00:09.960296,5.088,338.366,1670.244
0:00:09.979725,5.084,326.561,1622.439
0:00:09.999091,5.080,316.463,1608.780
0:00:10.018430,5.088,315.976,1696.585
0:00:10.037930,5.088,316.171,1610.244
0:00:10.057275,5.088,318.780,1620.976
0:00:10.078356,5.092,320.463,1607.317
0:00:10.097737,5.088,316.268,1618.537
0:00:10.117223,5.084,327.878,1704.878
0:00:10.136616,5.088,319.878,1616.098
0:00:10.155921,5.084,317.878,1589.756
0:00:10.175286,5.088,369.854,1669.756
0:00:10.194715,5.088,328.268,1653.659
0:00:10.214072,5.084,321.366,1668.780
0:00:10.233453,5.084,314.073,1646.341
0:00:10.252787,5.088,322.366,1612.195
0:00:10.272116,5.088,323.659,1628.780
0:00:10.291436,5.088,326.366,1684.878
0:00:10.310756,5.084,320.463,1617.073
0:00:10.330144,5.084,316.268,1609.756
0:00:10.349554,5.088,318.878,1612.195
0:00:10.368897,5.088,314.073,1611.220
0:00:10.388232,5.088,330.780,1616.098
0:00:10.407543,5.088,313.366,1680.976
0:00:10.426883,5.088,323.463,1635.122
0:00:10.446234,5.088,331.463,1665.366
0:00:10.465559,5.088,324.878,1603.415
0:00:10.484896,5.092,291.561,1550.732
0:00:10.504220,5.100,293.366,1490.732
0:00:10.523552,5.096,293.878,1506.341
0:00:10.542895,5.088,291.683,1479.512
0:00:10.562220,5.096,308.561,1497.073
0:00:10.581555,5.096,297.463,1505.854
0:00:10.600967,5.092,293.171,1562.439
0:00:10.620703,5.088,293.463,1528.293
0:00:10.640088,5.092,295.171,1492.195
0:00:10.659505,5.092,304.561,1583.902
0:00:10.678954,5.096,291.073,1489.756
0:00:10.698291,5.096,286.171,1543.902
0:00:10.717635,5.088,300.268,1617.561
0:00:10.737000,5.092,313.171,1456.098
0:00:10.756339,5.088,312.268,1548.780
0:00:10.775684,5.096,313.463,1546.341
0:00:10.795076,5.088,306.561,1513.171
0:00:10.814405,5.092,311.073,1604.878
0:00:10.833758,5.084,306.878,1608.780
0:00:10.853113,5.088,305.073,1616.098
0:00:10.872453,5.088,319.171,1522.439
0:00:10.891788,5.088,290.878,1596.098
0:00:10.911212,5.084,295.366,1528.293
0:00:10.930588,5.088,298.366,1523.902
0:00:10.949918,5.084,316.268,1540.976
0:00:10.969296,5.096,324.366,1516.098
0:00:10.988729,5.088,321.878,1588.780
0:00:11.009920,5.088,281.780,1435.610
0:00:11.029337,5.088,290.561,1628.780
0:00:11.048809,5.088,293.878,1627.317
