TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.469315,5.124,261.171,1317.073
0:00:01.474166,5.128,367.659,1809.268
0:00:01.479090,5.096,258.683,1315.610
0:00:01.483934,5.120,255.780,1802.927
0:00:01.488873,5.100,353.756,1381.951
0:00:01.495515,5.124,259.171,1349.756
0:00:01.500492,5.096,355.366,1793.659
0:00:01.505333,5.112,259.780,1332.195
0:00:01.510168,5.128,364.756,1797.561
0:00:01.515011,5.100,342.463,1338.049
0:00:01.519858,5.124,272.976,1800.000
0:00:01.524692,5.096,353.171,1696.585
0:00:01.529674,5.120,259.878,1318.049
0:00:01.534538,5.096,353.073,1790.244
0:00:01.539379,5.124,259.585,1318.537
0:00:01.544223,5.124,351.976,1827.805
0:00:01.549064,5.100,293.463,1314.146
0:00:01.553916,5.128,257.585,1801.463
0:00:01.558848,5.100,355.366,1448.780
0:00:01.563733,5.124,261.073,1334.634
0:00:01.568568,5.104,358.268,1801.463
0:00:01.573423,5.104,256.780,1325.366
0:00:01.578280,5.128,350.756,1792.683
0:00:01.583125,5.104,262.073,1329.268
0:00:01.588051,5.124,262.073,1810.244
0:00:01.592915,5.100,364.854,1324.390
0:00:01.597767,5.120,260.073,1320.976
0:00:01.602604,5.096,353.171,1799.024
0:00:01.607522,5.092,257.171,1337.073
0:00:01.612511,5.128,271.585,1803.902
0:00:01.617356,5.100,356.756,1407.317
0:00:01.622288,5.120,259.683,1438.049
0:00:01.627137,5.096,352.756,1790.244
0:00:01.632038,5.120,258.878,1334.146
0:00:01.636885,5.128,362.171,1806.829
0:00:01.641758,5.096,304.878,1344.390
0:00:01.646631,5.124,258.585,1739.024
0:00:01.651569,5.100,354.171,1447.317
0:00:01.656420,5.120,256.683,1339.512
0:00:01.661372,5.112,354.659,1812.683
0:00:01.666227,5.104,261.171,1335.610
0:00:01.671070,5.128,261.585,1793.659
0:00:01.676015,5.096,351.561,1325.366
0:00:01.680858,5.124,258.976,1334.146
0:00:01.685712,5.096,354.366,1805.366
0:00:01.690681,5.104,269.976,1328.293
0:00:01.695541,5.124,271.585,1780.000
0:00:01.700463,5.096,347.976,1346.829
0:00:01.705329,5.120,258.171,1804.878
0:00:01.710174,5.096,350.268,1747.805
0:00:01.715020,5.132,257.073,1402.439
0:00:01.719863,5.104,353.756,1840.000
0:00:01.724707,5.124,266.073,1334.634
0:00:01.731494,5.124,344.073,1798.049
0:00:01.736398,5.096,352.561,1311.707
0:00:01.741339,5.120,259.366,1816.098
0:00:01.746177,5.096,353.561,1827.805
0:00:01.751018,5.120,258.171,1328.293
0:00:01.755849,5.096,355.756,1810.244
0:00:01.760688,5.096,260.780,1380.488
0:00:01.765524,5.120,355.463,1804.878
0:00:01.770472,5.104,353.171,1325.366
0:00:01.775379,5.116,258.683,1818.049
0:00:01.780227,5.096,364.756,1807.805
0:00:01.785073,5.124,262.976,1332.195
0:00:01.789920,5.100,352.976,1816.098
0:00:01.794767,5.096,261.268,1329.756
0:00:01.799729,5.128,272.171,1784.878
0:00:01.804585,5.100,350.171,1334.146
0:00:01.809439,5.120,260.683,1468.293
0:00:01.814288,5.096,353.976,1805.366
0:00:01.819186,5.116,261.073,1320.976
0:00:01.824048,5.124,353.756,1807.805
0:00:01.829003,5.092,297.683,1341.951
0:00:01.833858,5.124,267.585,1831.220
0:00:01.838704,5.096,353.366,1445.854
0:00:01.843551,5.112,258.780,1330.732
0:00:01.848432,5.096,353.463,1793.659
0:00:01.853303,5.088,267.976,1323.415
0:00:01.858220,5.124,352.976,1805.366
0:00:01.863106,5.104,353.878,1335.610
0:00:01.867953,5.124,260.780,1871.220
0:00:01.872791,5.088,352.561,1338.049
0:00:01.877646,5.120,260.878,1322.927
0:00:01.882481,5.096,354.756,1796.098
0:00:01.887317,5.096,266.463,1384.390
0:00:01.892262,5.124,352.976,1816.098
0:00:01.897119,5.100,353.878,1318.049
0:00:01.901962,5.116,260.268,1817.561
0:00:01.906826,5.088,366.366,1794.146
0:00:01.911673,5.124,260.780,1353.659
0:00:01.916524,5.092,354.171,1798.049
0:00:01.921466,5.096,258.878,1333.171
0:00:01.926318,5.120,287.366,1811.220
0:00:01.931169,5.096,355.463,1334.146
0:00:01.936122,5.128,261.780,1538.537
0:00:01.940972,5.096,356.073,1853.659
0:00:01.945818,5.128,256.780,1320.976
0:00:01.950847,5.120,344.659,1817.561
0:00:01.955712,5.096,355.463,1329.268
0:00:01.960649,5.128,261.171,1801.463
0:00:01.967599,5.124,258.366,1816.585
0:00:01.972962,5.096,356.561,1616.098
0:00:01.977891,5.120,260.268,1332.195
0:00:01.982745,5.100,353.756,1797.561
0:00:01.987600,5.092,258.976,1306.829
0:00:01.992444,5.120,344.268,1803.902
0:00:01.997280,5.092,360.268,1338.537
0:00:02.002212,5.124,262.268,1795.122
0:00:02.007078,5.092,356.463,1802.927
0:00:02.011938,5.124,260.780,1353.659
0:00:02.016808,5.116,352.268,1792.683
0:00:02.021663,5.100,259.268,1330.732
0:00:02.026518,5.120,260.878,1825.366
0:00:02.031503,5.104,364.268,1363.415
0:00:02.036356,5.120,256.976,1330.732
0:00:02.041299,5.100,351.268,1806.829
0:00:02.046158,5.116,258.585,1327.317
0:00:02.051017,5.124,363.659,1813.659
0:00:02.055849,5.092,339.976,1328.293
0:00:02.060703,5.120,276.073,1786.341
0:00:02.065544,5.104,352.073,1664.878
0:00:02.070475,5.120,257.268,1330.732
0:00:02.075339,5.100,349.976,1792.683
0:00:02.080199,5.088,258.683,1342.927
0:00:02.085048,5.124,352.268,1831.707
0:00:02.089899,5.096,317.561,1341.951
0:00:02.094745,5.112,259.463,1848.780
0:00:02.099683,5.100,351.976,1528.780
0:00:02.104537,5.120,268.073,1318.049
0:00:02.109399,5.104,352.171,1807.805
0:00:02.114247,5.092,257.268,1338.049
0:00:02.119089,5.132,351.756,1800.488
0:00:02.123933,5.084,276.268,1315.610
0:00:02.128882,5.120,259.878,1798.049
0:00:02.133788,5.104,353.073,1809.268
0:00:02.138643,5.120,258.171,1380.976
0:00:02.143502,5.120,350.561,1831.707
0:00:02.148356,5.088,261.268,1344.390
0:00:02.153196,5.128,355.659,1791.220
0:00:02.158150,5.096,360.756,1306.829
0:00:02.163022,5.124,258.463,1344.390
0:00:02.167875,5.104,349.878,1805.366
0:00:02.172781,5.112,259.683,1323.415
0:00:02.177652,5.124,355.878,1818.049
0:00:02.182508,5.096,344.659,1334.146
0:00:02.187352,5.128,257.976,1791.707
0:00:02.192317,5.096,354.268,1756.098
0:00:02.197173,5.120,270.780,1340.976
0:00:02.202047,5.096,354.976,1805.366
0:00:02.208822,5.092,273.171,1324.390
0:00:02.213709,5.120,348.756,1800.000
0:00:02.218559,5.104,357.463,1316.098
0:00:02.223400,5.116,257.268,1819.024
0:00:02.228250,5.104,352.463,1420.976
0:00:02.233074,5.120,260.780,1325.366
0:00:02.237932,5.100,352.268,1809.268
0:00:02.242771,5.096,258.976,1334.146
0:00:02.247601,5.128,356.659,1825.366
0:00:02.252439,5.092,260.878,1331.707
0:00:02.257288,5.120,257.780,1812.683
0:00:02.262230,5.092,349.463,1309.756
0:00:02.267090,5.116,259.683,1319.512
0:00:02.271932,5.104,356.171,1800.000
0:00:02.276852,5.104,261.585,1321.951
0:00:02.281700,5.132,356.659,1791.707
0:00:02.286544,5.100,349.878,1332.195
0:00:02.291505,5.112,256.073,1404.878
0:00:02.296348,5.096,354.171,1848.780
0:00:02.301300,5.120,259.683,1381.951
0:00:02.306154,5.128,351.756,1787.805
0:00:02.310999,5.100,317.976,1309.268
0:00:02.315830,5.120,254.878,1804.878
0:00:02.320748,5.096,351.976,1324.390
0:00:02.325584,5.112,257.878,1314.634
0:00:02.330526,5.104,353.756,1817.561
0:00:02.335387,5.096,261.683,1331.707
0:00:02.340229,5.128,355.756,1791.220
0:00:02.345068,5.096,283.780,1321.951
0:00:02.349925,5.120,255.171,1802.927
0:00:02.354773,5.104,353.976,1440.000
0:00:02.359725,5.124,259.976,1326.829
0:00:02.364579,5.092,354.878,1790.244
0:00:02.369431,5.092,260.976,1520.000
0:00:02.374342,5.120,362.366,1790.244
0:00:02.379184,5.096,351.366,1326.829
0:00:02.384030,5.116,256.073,1810.244
0:00:02.388968,5.104,356.366,1811.220
0:00:02.393843,5.112,258.585,1327.317
