TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.921838,5.120,296.976,1687.805
0:00:02.926637,5.104,262.683,1346.829
0:00:02.931436,5.120,261.268,1679.024
0:00:02.936223,5.116,309.366,1538.537
0:00:02.941019,5.128,259.976,1355.610
0:00:02.945855,5.128,317.463,1673.659
0:00:02.950690,5.112,295.976,1329.756
0:00:02.955509,5.120,259.366,1311.707
0:00:02.960396,5.112,316.976,1688.780
0:00:02.965211,5.112,257.171,1322.927
0:00:02.970025,5.124,258.463,1377.073
0:00:02.974831,5.132,315.073,1429.268
0:00:02.979637,5.120,259.366,1338.049
0:00:02.984522,5.124,318.073,1330.732
0:00:02.989324,5.112,324.561,1396.098
0:00:02.994134,5.116,259.976,1501.951
0:00:02.998937,5.104,320.366,1329.756
0:00:03.003856,5.120,286.878,1317.073
0:00:03.008693,5.124,268.976,1476.098
0:00:03.013503,5.104,258.976,1337.073
