TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.909899,5.124,257.366,1331.707
0:00:02.914694,5.132,286.878,1712.195
0:00:02.919482,5.104,330.659,1329.756
0:00:02.924278,5.120,259.780,1338.049
0:00:02.929088,5.104,326.976,1693.659
0:00:02.933882,5.096,262.878,1392.195
0:00:02.938702,5.128,258.366,1328.293
0:00:02.943587,5.104,330.366,1334.634
0:00:02.948402,5.120,259.878,1314.146
0:00:02.953252,5.108,269.976,1320.488
0:00:02.958059,5.104,305.561,1315.610
0:00:02.962935,5.128,257.976,1688.780
0:00:02.967759,5.104,258.366,1320.488
0:00:02.972596,5.100,258.780,1331.707
0:00:02.977404,5.132,327.073,1720.000
0:00:02.982207,5.096,258.171,1335.610
0:00:02.987091,5.116,258.585,1393.171
0:00:02.991888,5.104,329.561,1695.122
0:00:02.996697,5.120,258.268,1329.756
0:00:03.001498,5.116,292.561,1700.976
0:00:03.006412,5.116,331.878,1336.098
0:00:03.011228,5.124,258.976,1350.732
0:00:03.016324,5.120,262.073,1690.244
0:00:03.021200,5.096,329.268,1696.585
0:00:03.026332,5.104,261.683,1338.049
0:00:03.031210,5.116,260.073,1687.317
0:00:03.036130,5.108,330.366,1642.439
0:00:03.040954,5.120,261.878,1326.829
