TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.917654,5.100,351.756,1317.073
0:00:02.922443,5.116,261.073,1816.098
0:00:02.927246,5.100,353.366,1345.854
0:00:02.932089,5.128,259.366,1332.195
0:00:02.936964,5.088,359.561,1852.683
0:00:02.941778,5.100,261.683,1339.512
0:00:02.946581,5.120,352.976,1796.585
0:00:02.951387,5.096,261.976,1556.098
0:00:02.956359,5.112,268.268,1789.268
0:00:02.961178,5.096,350.073,1325.366
0:00:02.966016,5.116,256.683,1353.659
0:00:02.970832,5.108,352.366,1802.439
0:00:02.975704,5.112,259.683,1334.634
0:00:02.980525,5.104,354.171,1818.049
0:00:02.985329,5.108,259.268,1323.415
0:00:02.990148,5.124,354.561,1804.878
0:00:02.994947,5.096,259.683,1327.317
0:00:02.999753,5.116,269.683,1801.463
0:00:03.004568,5.096,353.878,1321.951
0:00:03.009475,5.124,263.171,1821.463
0:00:03.014279,5.100,350.756,1769.268
0:00:03.019089,5.120,259.878,1335.610
0:00:03.023892,5.096,351.878,1787.317
0:00:03.028823,5.092,261.878,1332.195
0:00:03.033640,5.128,352.073,1807.805
0:00:03.038442,5.100,340.561,1340.976
0:00:03.043250,5.116,271.073,1806.829
0:00:03.048050,5.080,347.171,1331.707
0:00:03.052854,5.128,259.463,1802.439
0:00:03.057688,5.096,353.561,1754.146
0:00:03.062506,5.128,286.366,1445.854
0:00:03.067312,5.108,353.878,1783.902
0:00:03.072114,5.120,270.780,1411.220
