TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.935789,5.108,297.171,1329.756
0:00:02.940620,5.124,259.780,1349.756
0:00:02.945464,5.120,269.463,1570.732
0:00:02.950302,5.112,297.171,1350.732
0:00:02.955242,5.124,262.976,1333.171
0:00:02.960086,5.120,259.780,1327.317
0:00:02.964949,5.116,312.561,1340.488
0:00:02.969808,5.116,259.585,1332.195
0:00:02.974643,5.120,259.585,1335.610
0:00:02.979482,5.112,297.073,1350.732
0:00:02.984435,5.120,258.683,1319.512
0:00:02.989274,5.112,260.268,1335.610
0:00:02.994111,5.120,286.073,1323.415
0:00:02.998953,5.124,261.268,1377.073
0:00:03.003797,5.116,258.366,1320.976
0:00:03.008709,5.128,258.976,1335.610
0:00:03.013665,5.120,255.878,1334.634
